1 1
01.01.2004 00:00:00.00    86400.0    8 -6 0.7 0.00028 1.5 0.1
274.520833	466.200000	466.200000	16.160000	48.980000	0.690000	51.490000
274.541667	645.400000	645.400000	16.200000	46.710000	0.850000	45.540000
274.562500	599.100000	599.100000	16.650000	44.740000	0.690000	147.700000
274.583333	472.100000	472.100000	16.800000	44.860000	0.540000	74.300000
274.604167	612.600000	612.600000	17.020000	43.890000	0.970000	56.890000
274.625000	424.400000	424.400000	16.040000	44.430000	1.180000	71.100000
274.645833	500.200000	500.200000	14.800000	57.110000	1.500000	66.940000
274.666667	558.700000	558.700000	15.330000	61.650000	1.040000	105.300000
274.687500	286.500000	286.500000	14.310000	62.950000	0.770000	69.750000
274.708333	157.800000	157.800000	13.300000	67.170000	0.650000	121.500000
274.729167	128.500000	128.500000	12.020000	70.700000	1.010000	124.200000
274.750000	45.480000	45.480000	11.180000	76.500000	0.910000	124.600000
274.770833	15.910000	15.910000	10.050000	83.500000	0.490000	311.400000
274.791667	8.320000	8.320000	8.810000	89.100000	0.380000	242.800000
274.812500	0.785000	0.785000	8.120000	91.600000	0.150000	205.100000
274.833333	0.100000	0.100000	7.500000	97.200000	0.360000	285.600000
274.854167	0.022000	0.022000	7.020000	96.400000	0.470000	278.900000
274.875000	0.004000	0.004000	6.870000	97.900000	0.280000	225.300000
274.895833	0.000000	0.000000	6.310000	99.400000	0.290000	242.800000
274.916667	0.000000	0.000000	6.010000	101.300000	0.180000	255.100000
274.937500	0.000000	0.000000	5.560000	99.400000	0.160000	213.600000
274.958333	0.000000	0.000000	5.220000	102.700000	0.170000	268.600000
274.979167	0.000000	0.000000	4.980000	90.500000	0.280000	243.800000
275.000000	0.000000	0.000000	5.150000	78.800000	0.480000	250.700000
275.020833	0.000000	0.000000	5.080000	75.100000	0.490000	259.300000
275.041667	0.011000	0.011000	5.380000	67.980000	0.640000	260.600000
275.062500	0.000000	0.000000	5.180000	66.890000	0.530000	254.800000
275.083333	0.000000	0.000000	5.780000	62.360000	0.610000	246.400000
275.104167	0.000000	0.000000	5.720000	67.650000	0.470000	226.200000
275.125000	0.000000	0.000000	5.460000	71.200000	0.490000	243.100000
275.145833	0.000000	0.000000	5.510000	73.900000	0.480000	254.600000
275.166667	0.000000	0.000000	5.510000	76.700000	0.580000	253.500000
275.187500	0.000000	0.000000	5.640000	77.000000	0.410000	236.900000
275.208333	0.000000	0.000000	5.450000	79.800000	0.310000	232.100000
275.229167	0.000000	0.000000	5.270000	83.200000	0.290000	244.000000
275.250000	0.000000	0.000000	5.110000	85.600000	0.430000	262.900000
275.270833	1.816000	1.816000	5.000000	88.000000	0.420000	252.600000
275.291667	9.000000	9.000000	5.180000	88.500000	0.450000	257.500000
275.312500	15.090000	15.090000	5.480000	87.200000	0.410000	248.200000
275.333333	22.940000	22.940000	5.930000	85.600000	0.620000	243.000000
275.354167	370.300000	370.300000	8.700000	75.000000	0.580000	22.690000
275.375000	505.400000	505.400000	11.220000	70.400000	0.480000	355.900000
275.395833	615.800000	615.800000	12.970000	64.050000	0.620000	167.500000
275.416667	712.000000	712.000000	14.660000	56.530000	0.730000	83.800000
275.437500	795.000000	795.000000	15.060000	52.300000	1.010000	26.940000
275.458333	865.000000	865.000000	16.460000	45.920000	1.150000	20.790000
275.479167	918.000000	918.000000	17.260000	42.460000	1.250000	20.230000
275.500000	953.000000	953.000000	18.070000	40.820000	1.140000	343.600000
275.520833	972.000000	972.000000	18.430000	39.820000	1.260000	352.800000
275.541667	974.000000	974.000000	19.210000	37.690000	1.160000	16.090000
275.562500	963.000000	963.000000	19.980000	34.020000	1.130000	351.200000
275.583333	934.000000	934.000000	19.840000	28.420000	1.110000	71.300000
275.604167	888.000000	888.000000	20.370000	28.710000	1.050000	330.700000
275.625000	823.000000	823.000000	20.600000	30.610000	0.910000	349.100000
275.645833	746.000000	746.000000	20.420000	29.290000	0.990000	314.800000
275.666667	654.900000	654.900000	20.360000	29.010000	0.990000	287.700000
275.687500	457.000000	457.000000	19.090000	41.390000	0.900000	266.700000
275.708333	44.180000	44.180000	16.700000	61.410000	1.030000	262.100000
275.729167	34.070000	34.070000	16.010000	64.360000	0.980000	199.600000
275.750000	48.270000	48.270000	15.120000	71.300000	0.670000	271.900000
275.770833	40.810000	40.810000	14.080000	76.700000	0.610000	233.000000
275.791667	7.400000	7.400000	12.780000	82.000000	0.510000	232.700000
275.812500	0.814000	0.814000	12.000000	83.500000	0.520000	241.400000
275.833333	0.629000	0.629000	11.170000	86.500000	0.430000	264.600000
275.854167	0.448000	0.448000	10.920000	84.400000	0.490000	216.800000
275.875000	0.459000	0.459000	11.200000	75.600000	0.430000	237.300000
275.895833	0.415000	0.415000	11.270000	70.200000	0.520000	318.000000
275.916667	0.492000	0.492000	12.310000	58.620000	1.290000	319.700000
275.937500	0.566000	0.566000	12.600000	55.440000	1.080000	228.200000
275.958333	0.592000	0.592000	11.580000	63.950000	0.730000	226.700000
275.979167	0.481000	0.481000	10.510000	69.640000	0.560000	250.300000
276.000000	0.270000	0.270000	10.680000	67.650000	0.760000	250.500000
276.020833	0.270000	0.270000	10.200000	69.920000	0.780000	259.200000
276.041667	0.152000	0.152000	9.810000	70.600000	0.620000	262.500000
276.062500	0.081000	0.081000	9.640000	70.500000	0.550000	228.100000
276.083333	0.059000	0.059000	9.130000	72.300000	0.490000	231.200000
276.104167	0.030000	0.030000	8.900000	73.300000	0.480000	209.000000
276.125000	0.037000	0.037000	7.990000	79.400000	0.580000	224.300000
276.145833	0.022000	0.022000	7.890000	79.500000	0.670000	253.500000
276.166667	0.011000	0.011000	7.290000	83.500000	0.410000	273.400000
276.187500	0.007000	0.007000	6.690000	85.400000	0.390000	252.800000
276.208333	0.011000	0.011000	6.750000	83.000000	0.500000	216.300000
276.229167	0.007000	0.007000	6.270000	85.300000	0.560000	249.000000
276.250000	0.000000	0.000000	6.670000	79.800000	0.610000	169.000000
276.270833	4.228000	4.228000	6.550000	80.800000	0.720000	243.600000
276.291667	28.730000	28.730000	6.610000	81.400000	0.500000	232.600000
276.312500	55.280000	55.280000	7.330000	80.400000	0.320000	214.000000
276.333333	87.000000	87.000000	8.310000	79.300000	0.540000	221.800000
276.354167	294.100000	294.100000	10.620000	72.200000	0.360000	88.500000
276.375000	472.400000	472.400000	12.970000	65.020000	0.520000	119.700000
276.395833	551.400000	551.400000	14.370000	59.830000	0.580000	126.200000
276.416667	552.500000	552.500000	14.810000	58.460000	0.540000	168.400000
276.437500	766.000000	766.000000	16.020000	54.580000	0.700000	147.500000
276.458333	867.000000	867.000000	17.620000	46.900000	0.840000	122.900000
276.479167	908.000000	908.000000	18.670000	43.280000	0.970000	111.900000
276.500000	933.000000	933.000000	18.890000	41.620000	1.130000	36.260000
276.520833	969.000000	969.000000	19.330000	43.540000	1.090000	90.800000
276.541667	967.000000	967.000000	19.670000	43.830000	1.030000	66.100000
276.562500	967.000000	967.000000	20.760000	38.260000	0.980000	106.500000
276.583333	854.000000	854.000000	20.880000	37.620000	0.960000	116.800000
276.604167	787.000000	787.000000	20.680000	38.430000	1.000000	70.900000
276.625000	772.000000	772.000000	20.140000	44.840000	1.220000	30.620000
276.645833	642.500000	642.500000	18.860000	54.650000	1.260000	328.300000
276.666667	358.600000	358.600000	17.950000	52.670000	0.920000	214.300000
276.687500	318.000000	318.000000	17.530000	51.180000	1.000000	31.800000
276.708333	168.400000	168.400000	17.120000	57.350000	0.790000	16.530000
276.729167	103.200000	103.200000	15.830000	66.780000	1.130000	117.800000
276.750000	56.200000	56.200000	14.520000	77.400000	0.800000	140.400000
276.770833	35.740000	35.740000	12.960000	85.300000	0.410000	81.500000
276.791667	18.350000	18.350000	12.150000	89.500000	0.500000	325.700000
276.812500	1.140000	1.140000	11.450000	93.600000	0.400000	270.100000
276.833333	0.566000	0.566000	11.040000	93.100000	0.410000	219.100000
276.854167	0.485000	0.485000	10.650000	91.700000	0.450000	234.500000
276.875000	0.370000	0.370000	10.690000	90.300000	0.550000	213.000000
276.895833	0.463000	0.463000	10.520000	88.800000	0.550000	261.500000
276.916667	0.400000	0.400000	10.630000	81.900000	0.470000	245.800000
276.937500	0.381000	0.381000	10.400000	77.200000	0.360000	242.400000
276.958333	0.344000	0.344000	10.180000	69.750000	0.490000	237.100000
276.979167	0.267000	0.267000	10.110000	66.530000	0.600000	243.600000
277.000000	0.170000	0.170000	9.630000	67.230000	0.500000	240.100000
277.020833	0.163000	0.163000	9.210000	66.900000	0.630000	261.500000
277.041667	0.115000	0.115000	9.270000	58.050000	0.610000	259.000000
277.062500	0.059000	0.059000	9.090000	53.750000	0.640000	245.500000
277.083333	0.041000	0.041000	8.740000	53.770000	0.670000	239.500000
277.104167	0.037000	0.037000	8.800000	50.020000	0.770000	252.100000
277.125000	0.019000	0.019000	8.590000	47.210000	0.710000	255.000000
277.145833	0.019000	0.019000	8.380000	46.370000	0.730000	247.900000
277.166667	0.011000	0.011000	8.470000	45.020000	0.700000	240.000000
277.187500	0.004000	0.004000	8.310000	46.710000	0.600000	241.300000
277.208333	0.007000	0.007000	8.310000	46.470000	0.680000	254.000000
277.229167	0.015000	0.015000	8.300000	50.190000	0.570000	242.000000
277.250000	0.015000	0.015000	8.470000	44.880000	0.500000	231.900000
277.270833	1.689000	1.689000	8.330000	44.840000	0.630000	250.500000
277.291667	16.800000	16.800000	8.240000	54.080000	0.560000	265.900000
277.312500	60.430000	60.430000	9.040000	52.490000	0.590000	256.200000
277.333333	96.400000	96.400000	9.870000	56.510000	0.590000	265.700000
277.354167	166.100000	166.100000	11.270000	57.230000	0.540000	246.500000
277.375000	371.900000	371.900000	12.890000	56.520000	0.490000	261.000000
277.395833	584.400000	584.400000	15.390000	49.780000	0.520000	221.500000
277.416667	521.000000	521.000000	16.490000	48.670000	0.680000	229.300000
277.437500	676.300000	676.300000	17.530000	46.720000	0.610000	185.800000
277.458333	578.100000	578.100000	17.890000	43.100000	0.680000	256.200000
277.479167	813.000000	813.000000	19.660000	34.710000	0.990000	137.800000
277.500000	974.000000	974.000000	21.760000	23.610000	1.130000	89.000000
277.520833	1000.000000	1000.000000	22.980000	23.220000	0.850000	114.400000
277.541667	978.000000	978.000000	23.260000	22.430000	0.990000	62.130000
277.562500	739.000000	739.000000	22.220000	28.530000	1.100000	47.430000
277.583333	845.000000	845.000000	21.850000	27.400000	1.040000	354.900000
277.604167	797.000000	797.000000	21.320000	31.360000	1.400000	356.500000
277.625000	721.000000	721.000000	20.610000	40.260000	1.530000	358.000000
277.645833	593.900000	593.900000	19.250000	55.810000	1.680000	9.510000
277.666667	342.100000	342.100000	17.910000	66.380000	1.570000	11.730000
277.687500	235.700000	235.700000	17.650000	68.110000	1.230000	19.120000
277.708333	165.200000	165.200000	17.130000	75.200000	0.800000	85.800000
277.729167	128.200000	128.200000	16.750000	76.000000	0.730000	83.400000
277.750000	76.400000	76.400000	16.350000	79.600000	0.570000	156.300000
277.770833	32.100000	32.100000	15.000000	88.500000	0.390000	75.100000
277.791667	10.070000	10.070000	14.320000	90.600000	0.390000	86.100000
277.812500	0.722000	0.722000	13.620000	91.200000	0.470000	354.200000
277.833333	0.588000	0.588000	12.860000	91.600000	0.270000	213.900000
277.854167	0.611000	0.611000	11.950000	96.700000	0.360000	179.900000
277.875000	0.600000	0.600000	11.420000	95.200000	0.350000	270.800000
277.895833	0.500000	0.500000	11.100000	93.600000	0.390000	242.200000
277.916667	0.426000	0.426000	10.910000	94.600000	0.500000	245.300000
277.937500	0.370000	0.370000	10.900000	74.500000	0.730000	245.600000
277.958333	0.259000	0.259000	10.540000	63.920000	0.580000	243.100000
277.979167	0.193000	0.193000	10.350000	58.680000	0.610000	225.100000
278.000000	0.193000	0.193000	10.620000	56.850000	0.730000	241.600000
278.020833	0.133000	0.133000	10.270000	56.640000	0.740000	242.100000
278.041667	0.122000	0.122000	9.910000	57.910000	0.600000	253.800000
278.062500	0.107000	0.107000	10.140000	55.970000	0.710000	240.800000
278.083333	0.144000	0.144000	10.430000	55.690000	0.700000	259.300000
278.104167	0.137000	0.137000	11.010000	55.210000	0.680000	263.200000
278.125000	0.222000	0.222000	11.150000	57.340000	0.730000	252.700000
278.145833	0.259000	0.259000	11.340000	55.900000	0.640000	243.900000
278.166667	0.211000	0.211000	11.180000	55.760000	0.700000	252.800000
278.187500	0.218000	0.218000	11.100000	58.420000	0.660000	250.600000
278.208333	0.200000	0.200000	10.790000	57.710000	0.640000	244.800000
278.229167	0.141000	0.141000	10.550000	59.020000	0.740000	252.300000
278.250000	0.222000	0.222000	10.550000	57.230000	0.710000	246.800000
278.270833	2.025000	2.025000	10.430000	58.710000	0.550000	253.600000
278.291667	24.490000	24.490000	10.440000	55.500000	0.460000	232.600000
278.312500	73.900000	73.900000	10.700000	57.160000	0.550000	233.500000
278.333333	120.500000	120.500000	11.540000	57.390000	0.500000	243.400000
278.354167	189.500000	189.500000	12.320000	59.760000	0.550000	248.800000
278.375000	403.000000	403.000000	14.590000	56.160000	0.300000	7.310000
278.395833	563.200000	563.200000	16.980000	46.630000	0.490000	127.200000
278.416667	670.000000	670.000000	18.040000	44.980000	0.670000	166.000000
278.437500	774.000000	774.000000	18.880000	42.390000	0.980000	109.200000
278.458333	816.000000	816.000000	18.900000	31.860000	1.560000	70.800000
278.479167	876.000000	876.000000	18.810000	28.100000	1.670000	58.660000
278.500000	910.000000	910.000000	18.780000	30.750000	1.670000	23.230000
278.520833	892.000000	892.000000	18.080000	44.610000	1.930000	16.830000
278.541667	795.000000	795.000000	17.570000	56.040000	1.650000	25.160000
278.562500	760.000000	760.000000	17.730000	64.100000	1.280000	63.330000
278.583333	630.400000	630.400000	17.160000	72.500000	1.520000	62.790000
278.604167	588.200000	588.200000	16.250000	77.400000	1.490000	34.420000
278.625000	365.000000	365.000000	16.140000	78.700000	1.130000	55.680000
278.645833	205.400000	205.400000	14.670000	85.100000	1.220000	43.030000
278.666667	220.700000	220.700000	14.210000	86.900000	1.220000	16.300000
278.687500	244.000000	244.000000	14.090000	87.400000	1.270000	5.610000
278.708333	192.500000	192.500000	13.520000	89.100000	1.230000	8.130000
278.729167	136.900000	136.900000	12.960000	90.000000	0.950000	355.100000
278.750000	88.600000	88.600000	12.850000	88.900000	0.980000	82.700000
278.770833	43.300000	43.300000	11.670000	92.800000	0.770000	118.600000
278.791667	11.800000	11.800000	10.630000	97.300000	0.210000	96.700000
278.812500	0.922000	0.922000	9.750000	101.300000	0.120000	76.200000
278.833333	0.144000	0.144000	9.430000	103.900000	0.110000	18.970000
278.854167	0.122000	0.122000	9.570000	104.600000	0.180000	31.070000
278.875000	0.144000	0.144000	9.530000	105.100000	0.240000	39.060000
278.895833	0.111000	0.111000	9.430000	105.500000	0.160000	20.610000
278.916667	0.118000	0.118000	9.260000	105.700000	0.060000	66.190000
278.937500	0.141000	0.141000	9.230000	102.900000	0.050000	73.200000
278.958333	0.089000	0.089000	9.290000	100.900000	0.140000	35.900000
278.979167	0.130000	0.130000	9.210000	101.400000	0.120000	323.300000
279.000000	0.093000	0.093000	9.160000	97.500000	0.010000	194.000000
279.020833	0.089000	0.089000	9.070000	97.300000	0.040000	143.400000
279.041667	0.089000	0.089000	9.070000	96.900000	0.210000	195.600000
279.062500	0.063000	0.063000	8.970000	97.200000	0.260000	308.200000
279.083333	0.067000	0.067000	8.380000	98.900000	0.100000	269.800000
279.104167	0.044000	0.044000	8.060000	99.700000	0.130000	256.700000
279.125000	0.015000	0.015000	7.620000	100.200000	0.050000	184.300000
279.145833	0.000000	0.000000	7.230000	104.000000	0.060000	165.600000
279.166667	0.004000	0.004000	7.360000	106.700000	0.190000	98.500000
279.187500	0.026000	0.026000	6.980000	107.000000	0.530000	42.460000
279.208333	0.004000	0.004000	6.460000	107.800000	0.650000	46.580000
279.229167	0.007000	0.007000	6.180000	108.200000	0.450000	86.000000
279.250000	0.004000	0.004000	6.080000	108.300000	0.320000	245.900000
279.270833	1.197000	1.197000	5.960000	108.400000	0.300000	356.500000
279.291667	40.110000	40.110000	5.950000	108.400000	0.340000	301.600000
279.312500	86.600000	86.600000	6.320000	108.200000	0.320000	62.680000
279.333333	113.900000	113.900000	6.510000	107.800000	0.230000	23.490000
279.354167	157.600000	157.600000	6.810000	102.800000	0.710000	78.700000
279.375000	199.600000	199.600000	7.300000	97.100000	0.520000	94.100000
279.395833	484.100000	484.100000	8.330000	90.900000	1.040000	42.750000
279.416667	520.700000	520.700000	8.970000	86.600000	0.920000	47.580000
279.437500	132.400000	132.400000	7.910000	91.500000	0.790000	51.130000
279.458333	138.100000	138.100000	7.810000	90.400000	0.960000	49.540000
279.479167	214.900000	214.900000	8.200000	87.800000	1.110000	56.630000
279.500000	526.900000	526.900000	9.970000	79.700000	0.930000	57.220000
279.520833	568.500000	568.500000	11.240000	71.500000	1.440000	80.400000
279.541667	905.000000	905.000000	12.160000	67.200000	1.760000	113.600000
279.562500	923.000000	923.000000	13.410000	63.120000	1.600000	106.400000
279.583333	953.000000	953.000000	13.210000	63.870000	1.820000	91.200000
279.604167	891.000000	891.000000	13.100000	62.340000	2.050000	84.700000
279.625000	487.500000	487.500000	11.920000	65.030000	1.500000	71.500000
